150.0	0.13
160.0	0.13228971459532857
160.5	0.13207102620343902
161.0	0.13167863786507905
161.5	0.13089854046714455
162.0	0.13011844306921005
162.5	0.12941532816314805
163.0	0.128948575326727
163.5	0.12848182249030593
164.0	0.12775730902301774
164.5	0.12587397764808794
165.0	0.12399064627315814
165.5	0.12212583982870495
166.0	0.12039918073453193
166.5	0.1186725216403588
167.0	0.11692201676393399
167.5	0.11475798088598166
168.0	0.11259394500802944
168.5	0.11042990913007711
169.0	0.10658097123758037
169.5	0.10271638831224772
170.0	0.09885180538691507
170.5	0.09594343673703853
171.0	0.09311027966002117
171.5	0.09027712258300369
172.0	0.08778494496886147
172.5	0.08534673259958492
173.0	0.08290852023030837
173.5	0.07944978627289723
174.0	0.07573534761662304
174.5	0.07202090896034896
175.0	0.06910394996931846
175.5	0.06647316125494507
176.0	0.06384237254057168
176.5	0.06157579857167106
177.0	0.059486834828248014
177.5	0.05739787108482497
178.0	0.054653500189312365
178.5	0.051487414515686836
179.0	0.048321328842061306
179.5	0.045215698562531825
180.0	0.042160589087775646
180.5	0.03910547961301947
181.0	0.03719655582102799
181.5	0.036524170616113794
182.0	0.03585178541119949
182.5	0.03533195931743116
183.0	0.03502514276761581
183.5	0.03471832621780058
184.0	0.03390137427702267
184.5	0.03215186714190588
185.0	0.030402360006789086
185.5	0.028575266930398358
186.0	0.02655811131565544
186.5	0.024540955700912637
187.0	0.022503130834410467
187.5	0.020394583055892812
188.0	0.018286035277375157
188.5	0.016483946052511356
189.0	0.016261993654772655
189.5	0.016040041257033955
190.0	0.015948911258208964
190.5	0.017052145235204264
191.0	0.018155379212199563
191.5	0.019274492577650792
192.0	0.020831423367670743
192.5	0.022388354157690693
193.0	0.023945284947710643
193.5	0.024988633034350394
194.0	0.026016794876816518
194.5	0.02704495671928253
195.0	0.0267815639810427
195.5	0.02638661927330177
196.0	0.02599167456556084
196.5	0.026781078296972294
197.0	0.027789656104343696
197.5	0.02879823391171521
198.0	0.030407742352434264
198.5	0.032186625540192915
199.0	0.033965508727951566
199.5	0.03563916689514701
200.0	0.03727116981969625
200.5	0.038903172744245484
201.0	0.04072690728917783
201.5	0.04265267074014589
202.0	0.04457843419111407
202.5	0.04579099878578985
203.0	0.04650581606674242
203.5	0.047220633347694996
204.0	0.047702294073871054
204.5	0.047973206559346226
205.0	0.0482441190448214
205.5	0.04870182562375158
206.0	0.049377474834514934
206.5	0.050053124045278286
207.0	0.05092093964200384
207.5	0.05207966171843381
208.0	0.053238383794863786
208.5	0.05421718342407267
209.0	0.054837344535401455
209.5	0.05545750564673013
210.0	0.05597177196349534
210.5	0.05620025237293225
211.0	0.05642873278236915
211.5	0.056698356116094195
212.0	0.05712594088232603
212.5	0.05755352564855798
213.0	0.057913935607692535
213.5	0.05787150353165427
214.0	0.057829071455616
214.5	0.05777242137009908
215.0	0.05755046897236038
215.5	0.05732851657462168
216.0	0.05710969683913669
216.5	0.05709011280404219
217.0	0.05707052876894758
217.5	0.05705094473385297
218.0	0.056254723147023955
218.5	0.05541913764965467
219.0	0.0545835521522855
219.5	0.05354506691211991
220.0	0.05248100100531383
220.5	0.05141693509850764
221.0	0.05074569464572476
221.5	0.0501581735928871
222.0	0.04957065254004933
222.5	0.04863060188267865
223.0	0.047579591999268867
223.5	0.046528582115859196
224.0	0.04528650411917545
224.5	0.04396131774444145
225.0	0.04263613136970745
225.5	0.04151347551342821
226.0	0.040508161711905855
226.5	0.0395028479103835
227.0	0.03840460133432566
227.5	0.037236087240348326
228.0	0.0360675731463711
228.5	0.0349271204940399
229.0	0.03381409449949735
229.5	0.0327010685049548
230.0	0.03179723264528089
230.5	0.031157487498857606
231.0	0.03051774235243432
231.5	0.02983354771323754
232.0	0.0290762983562467
232.5	0.028319048999255858
233.0	0.027583360881542673
233.5	0.026894655647382915
234.0	0.026205950413223156
234.5	0.025626956771506504
235.0	0.025375628321125943
235.5	0.02512429987074538
236.0	0.024910838588382833
236.5	0.02486187850064625
237.0	0.02481291841290978
237.5	0.02479456947762848
238.0	0.024993673834423524
238.5	0.025192778191218457
239.0	0.02538798663063202
239.5	0.025521810870445027
240.0	0.025655635110258146
240.5	0.025789459350071153
241.0	0.025679472144974014
241.5	0.025568495946104663
242.0	0.025457519747235313
242.5	0.025583884819761593
243.0	0.02572750107712196
243.5	0.02587111733448222
244.0	0.02659587873565472
244.5	0.027408616192080237
245.0	0.028221353648505754
245.5	0.02902095674539451
246.0	0.029817374172574462
246.5	0.030613791599754525
247.0	0.031236048986199805
247.5	0.03179745799224476
248.0	0.032358866998289715
248.5	0.03302197772642412
249.0	0.03373353100152754
249.5	0.034445084276631066
250.0	0.03486220764299608
250.5	0.03509395205828203
251.0	0.03532569647356809
251.5	0.03586796587155483
252.0	0.03666438329873478
252.5	0.037460800725914845
253.0	0.03842702283498478
253.5	0.03957268888801835
254.0	0.040718354941051915
254.5	0.041690269868003504
255.0	0.04242467118405069
255.5	0.04315907250009787
256.0	0.043793939263379045
256.5	0.04425090008225285
257.0	0.04470786090112677
257.5	0.04507718760200019
258.0	0.04523712388860601
258.5	0.045397060175211834
259.0	0.0456528852506104
259.5	0.04622735028005165
260.0	0.04680181530949301
260.5	0.04735822777538412
261.0	0.04782498061180529
261.5	0.04829173344822635
262.0	0.04872152820753861
262.5	0.04883250440640796
263.0	0.04894348060527731
263.5	0.04904711618555224
264.0	0.04897530805687211
264.5	0.048903499928191874
265.0	0.048831691799511745
265.5	0.04882681289412871
266.0	0.048823548888279555
266.5	0.04882028488243051
