180.0	0.20991207341852725
181.0	0.20578814576303894
182.0	0.2009873002546314
183.0	0.19623760845897387
184.0	0.1924496976087684
185.0	0.18968000221304182
186.0	0.18740491246234248
187.0	0.18542951139700314
188.0	0.1801681149096882
189.0	0.17459601473678465
190.0	0.16980952768312674
191.0	0.16621314883267513
192.0	0.16331971111413668
193.0	0.16046898824693834
194.0	0.1565598244849531
195.0	0.1517542481628642
196.0	0.14710186787221424
197.0	0.14249261958350068
198.0	0.1387104130606509
199.0	0.1357577214248098
200.0	0.13371665959483725
201.0	0.13087852004475198
202.0	0.1255901837670591
203.0	0.12035755157970462
204.0	0.11660012904294537
205.0	0.11452464594761458
206.0	0.11275282349908522
207.0	0.10925051990357526
208.0	0.10540593448065227
209.0	0.10152161552024819
210.0	0.09841125434999354
211.0	0.0962504450143512
212.0	0.09330751254913527
213.0	0.09034709664478213
214.0	0.08799216300329249
215.0	0.08585221698901724
216.0	0.08354150466914279
217.0	0.08073568218637717
218.0	0.07824327901422157
219.0	0.07654327187246102
220.0	0.075318082718702
221.0	0.0739847575680368
222.0	0.07211297994202803
223.0	0.07028145355326898
224.0	0.06878258961846284
225.0	0.06731201094159023
226.0	0.06635469620951406
227.0	0.06710456275843257
228.0	0.06622076870946503
229.0	0.06541641558625566
230.0	0.06475266811625169
231.0	0.06350922584444996
232.0	0.06214246202442397
233.0	0.06202817306156505
234.0	0.06304701640125054
235.0	0.06306241153981296
236.0	0.06144730789208286
237.0	0.05955278342868364
238.0	0.05822089052800761
239.0	0.05813236985322867
240.0	0.05843594942121155
241.0	0.05816792441420926
242.0	0.05732718518039848
243.0	0.056177564721338946
244.0	0.0551622994838008
245.0	0.05410544410229001
246.0	0.053217594928439804
247.0	0.05293008593625559
248.0	0.052847104799190636
249.0	0.05274372987909104
250.0	0.05177087518293366
251.0	0.04979987424497301
252.0	0.048082315979225076
253.0	0.04714027863678616
254.0	0.046862592855422824
255.0	0.046445482907430335
256.0	0.04538970026872757
257.0	0.04448519126473094
258.0	0.04347993506065406
259.0	0.04204345283973432
260.0	0.04059558916745298
261.0	0.03912435194664399
262.0	0.03824359265258814
263.0	0.03798476720415078
264.0	0.037723247593716036
265.0	0.03722327246122992
266.0	0.03592580498862541
267.0	0.033867021400375785
268.0	0.032607041897599665
269.0	0.032936144467330286
270.0	0.033514156608538515
271.0	0.03227529479083624
272.0	0.032160696402986244
273.0	0.030900621981159837
274.0	0.029196213712631258
275.0	0.029232354165089847
276.0	0.030520898967392296
277.0	0.031099018812140167
278.0	0.03019190253554127
279.0	0.029660897887224258
280.0	0.02995558215485128
281.0	0.03079150611473891
282.0	0.03017434675944819
283.0	0.03000260351585793
284.0	0.030520467957626196
285.0	0.031186037132825195
286.0	0.031433187000560636
287.0	0.030024819879425846
288.0	0.02913206271534008
289.0	0.029551634561322815
290.0	0.030589421052240717
291.0	0.03126390887407948
292.0	0.030686153180622178
293.0	0.02988754808156402
294.0	0.029551364977837058
295.0	0.029969678360509566
296.0	0.030926563361228232
297.0	0.03134517265072412
298.0	0.031423698869218475
299.0	0.031650715290376774
300.0	0.03195997817024232
301.0	0.03249680081379802
302.0	0.03295162001999119
303.0	0.03296198375434445
304.0	0.03318539048666691
305.0	0.0340760896689829
306.0	0.035412536875060074
307.0	0.03626070505614787
308.0	0.03595091976687825
309.0	0.03544865488872595
310.0	0.03538371732068135
311.0	0.03607917227703972
312.0	0.03772997700139702
313.0	0.03876770315566713
314.0	0.03914613567714753
315.0	0.039137014927935865
316.0	0.03892285487223279
317.0	0.039145517119101636
318.0	0.03986939980749882
319.0	0.0403208006447513
320.0	0.04110017773707675
321.0	0.042083188981048014
322.0	0.04265830266240056
323.0	0.043018135630386256
324.0	0.04328174107664129
325.0	0.04304660044114783
326.0	0.04307290411829512
327.0	0.04405269519625965
328.0	0.0455746142202933
329.0	0.046786817147216664
330.0	0.04709239754944927
331.0	0.046555764025447255
332.0	0.04601174644816697
333.0	0.04600209673716804
334.0	0.047044519146469344
335.0	0.04886364704311885
336.0	0.05037086506766175
337.0	0.050591088153150054
338.0	0.049843722381314404
339.0	0.04930036539366667
340.0	0.049645214005995975
341.0	0.05094359576340368
342.0	0.052682643858725564
343.0	0.054213776988565665
344.0	0.054817215672384734
345.0	0.05475390867472052
346.0	0.05501520478193633
347.0	0.05578348116778431
348.0	0.056880067195830275
349.0	0.058352229764170205
350.0	0.06002154743653387
