60.0	3.0637854e-05
61.0	3.2064708e-05
62.0	3.3407088e-05
63.0	3.461133e-05
64.0	3.5607546e-05
65.0	3.630627e-05
66.0	3.659409e-05
67.0	3.6332166e-05
68.0	3.5357634e-05
69.0	3.3495852e-05
70.0	3.0591834e-05
71.0	2.6578500000000003e-05
72.0	2.1597888e-05
73.0	1.6172676e-05
74.0	1.1360934e-05
75.0	8.713068e-06
76.0	9.824100000000001e-06
77.0	1.5557334e-05
78.0	2.5496094e-05
79.0	3.8149410000000005e-05
80.0	5.1720552e-05
81.0	6.4794678e-05
82.0	7.6608792e-05
83.0	8.701368000000001e-05
84.0	9.63378e-05
85.0	0.00010526802000000001
86.0	0.00011476452
87.0	0.00012596453999999999
88.0	0.00014006538
89.0	0.00015814422
90.0	0.00018094674000000002
91.0	0.00020863674
92.0	0.00024055122
93.0	0.00027503580000000003
94.0	0.00030936282
95.0	0.0003399591
96.0	0.00036324990000000004
97.0	0.00037774308
98.0	0.00038826215999999996
99.0	0.00041256618
100.0	0.00048802260000000005
101.0	0.0006713553600000001
102.0	0.00102443718
103.0	0.00159127332
104.0	0.00238589676
105.0	0.00340223208
106.0	0.0046347756
107.0	0.0060937851000000005
108.0	0.0078110799
109.0	0.00984118668
110.0	0.01226073498
111.0	0.0151715967
112.0	0.0187056636
113.0	0.02303126826
114.0	0.02836348242
115.0	0.03497831376
116.0	0.04322814054
117.0	0.05356194012
118.0	0.066546012
119.0	0.08288510880000001
120.0	0.10343434607999999
121.0	0.12918844302
122.0	0.1612283283
123.0	0.2005923504
124.0	0.24803834016
125.0	0.30367921038
126.0	0.36656314656
127.0	0.43434669408000004
128.0	0.50332062846
129.0	0.5690037093
130.0	0.62718228846
131.0	0.67496443248
132.0	0.7113318271800001
133.0	0.7369921743600001
134.0	0.75376062606
135.0	0.7638696273
136.0	0.76943271522
137.0	0.77217448698
138.0	0.77335768146
139.0	0.77381132478
140.0	0.77401799358
141.0	0.7742091481800001
142.0	0.77444229564
143.0	0.77468480622
144.0	0.7748604942
145.0	0.77489781096
146.0	0.77475632286
147.0	0.77444540394
148.0	0.7740211018800001
149.0	0.7735860397200001
150.0	0.77325361152
151.0	0.77313246348
152.0	0.77326914366
153.0	0.77360157576
154.0	0.77389989378
155.0	0.77368547178
156.0	0.77216362158
157.0	0.7681503499800001
158.0	0.7600673964000001
159.0	0.7460025963
160.0	0.7239488568
161.0	0.69222474594
162.0	0.65002146222
163.0	0.59791799808
164.0	0.5380530799800001
165.0	0.47380153158
166.0	0.40902671394
167.0	0.34719969804
168.0	0.29082733914000003
169.0	0.24128743626000002
170.0	0.19895968014
171.0	0.16353233676
172.0	0.13429795314
173.0	0.11039355756
174.0	0.09094990632000001
175.0	0.07517045094
176.0	0.06236615658
177.0	0.05196218898
178.0	0.04348670196
179.0	0.03656001726
180.0	0.030877604940000004
181.0	0.02619684132
182.0	0.022324796520000002
183.0	0.0191076171
184.0	0.016423259580000002
185.0	0.0141736218
186.0	0.012280301280000001
187.0	0.0106801578
188.0	0.00932252568
189.0	0.008165958840000001
190.0	0.0071770725
191.0	0.00632836542
192.0	0.00559742898
193.0	0.0049657639200000004
194.0	0.00441807834
195.0	0.0039417222
196.0	0.0035261194799999997
197.0	0.00316245462
198.0	0.0028433418000000004
199.0	0.00256253946
200.0	0.0023148060000000004
